%time,field.header.seq,field.header.stamp,field.header.frame_id,field.latitude,field.longitude,field.altitude,field.utm_east,field.utm_north,field.latitude_std,field.longitude_std,field.altitude_std,field.north_velocity,field.east_velocity,field.up_velocity,field.north_velocity_std,field.east_velocity_std,field.up_velocity_std,field.roll,field.pitch,field.yaw,field.x,field.y,field.z,field.w,field.roll_std,field.pitch_std,field.yaw_std,field.roll_rate,field.pitch_rate,field.yaw_rate,field.ax,field.ay,field.az,field.init_position,field.init_velocity,field.init_pitchroll,field.init_yaw,field.gps_status,field.gps_satellitenum,field.wheelspeed_status,field.temperature
1561680210957545811,85064,1561680210957430637,gps,38.9793472,117.7858656,4.82800006866,568069.708944,4314778.38287,0.0295994356275,0.0265161804855,0.0473589263856,-2.38342285156,2.71606445312,-0.01220703125,0.0337086729705,0.0343896411359,0.0295994356275,0.494384765625,0.15380859375,130.814208984,0.000575010911081,0.00448153256706,0.909276028074,0.416169064202,0.175520405173,0.177284404635,0.244143292308,-0.10986328125,0.457763671875,-1.51062011719,-0.00439453125,-0.013916015625,0.986206054688,1,1,1,1,50,29,1,46.0510253906
1561680210976693125,85065,1561680210976494353,gps,38.9793467,117.7858662,4.82800006866,568069.761394,4314778.32783,0.0295994356275,0.0265161804855,0.0473589263856,-2.37121582031,2.72827148438,-0.0,0.0337086729705,0.0343896411359,0.0295994356275,0.494384765625,0.15380859375,130.792236328,0.000575870223613,0.00448142222772,0.90919621194,0.416343408045,0.175520405173,0.177284404635,0.244143292308,0.0823974609375,0.32958984375,-1.40075683594,0.0040283203125,-0.0296630859375,1.01000976562,1,1,1,1,50,29,1,46.0510253906
1561680210997100479,85066,1561680210996897069,gps,38.9793463,117.7858668,4.82899999619,568069.813748,4314778.28389,0.0295994356275,0.0265161804855,0.0473589263856,-2.35290527344,2.74658203125,0.0152587890625,0.0337086729705,0.0343896411359,0.0295994356275,0.494384765625,0.15380859375,130.759277344,0.0005771591527,0.00448125640976,0.909076425062,0.416604895105,0.175520405173,0.177284404635,0.244143292308,-0.173950195312,0.146484375,-0.933837890625,0.0087890625,-0.0194091796875,1.03125,1,1,1,1,50,29,1,46.0510253906
1561680211017439784,85067,1561680211017238459,gps,38.9793459,117.7858675,4.82899999619,568069.874764,4314778.24003,0.0295994356275,0.0265161804855,0.0473589263856,-2.34985351562,2.75268554688,0.0244140625,0.0337086729705,0.0343896411359,0.0295994356275,0.4833984375,0.15380859375,130.748291016,0.000537638932602,0.00439404825333,0.909036904841,0.416692103262,0.175520405173,0.177284404635,0.244143292308,-0.448608398438,0.0091552734375,-0.668334960938,0.008056640625,-0.0084228515625,1.013671875,1,1,1,1,50,29,1,46.0510253906
1561680211037756050,85068,1561680211037545371,gps,38.9793455,117.7858681,4.82999992371,568069.927118,4314778.19609,0.0295994356275,0.0265161804855,0.0473589263856,-2.34680175781,2.7587890625,0.0213623046875,0.0337086729705,0.0343896411359,0.0295994356275,0.4833984375,0.15380859375,130.737304688,0.000538060204231,0.00439399668765,0.908996950809,0.416779254168,0.175520405173,0.177284404635,0.244143292308,-0.375366210938,0.0,-0.5126953125,-0.0040283203125,-0.0098876953125,0.989501953125,1,1,1,1,50,29,1,46.0510253906
1561680211057635223,85069,1561680211057481329,gps,38.979345,117.7858687,4.82999992371,568069.979568,4314778.14105,0.0295994356275,0.0265161804855,0.0473589263856,-2.35290527344,2.75573730469,0.0152587890625,0.0337086729705,0.0343896411359,0.0295994356275,0.4833984375,0.15380859375,130.715332031,0.000538902732647,0.00439389343512,0.908917017677,0.416953544488,0.175520405173,0.177284404635,0.244143292308,-0.137329101562,0.119018554688,-0.668334960938,-0.0098876953125,-0.0164794921875,1.01440429688,1,1,1,1,50,29,1,46.0510253906
1561680211077680688,85070,1561680211077553408,gps,38.9793446,117.7858694,4.82999992371,568070.040584,4314778.09718,0.0295994356275,0.0265161804855,0.0473589263856,-2.36511230469,2.74963378906,0.006103515625,0.0337086729705,0.0343896411359,0.0295994356275,0.4833984375,0.164794921875,130.704345703,0.000452186039569,0.00443382401604,0.908876748777,0.417040995904,0.175520405173,0.177284404635,0.244143292308,-0.247192382812,0.283813476562,-0.84228515625,-0.0047607421875,-0.012451171875,1.00708007812,1,1,1,1,50,29,1,46.0510253906
1561680211096779374,85071,1561680211096599608,gps,38.9793442,117.78587,4.82999992371,568070.092938,4314778.05324,0.0295994356275,0.0265161804855,0.0473589263856,-2.37121582031,2.74353027344,0.006103515625,0.0337086729705,0.0343896411359,0.0295994356275,0.472412109375,0.164794921875,130.693359375,0.000412619464291,0.00434664698943,0.908837182202,0.417128172931,0.175520405173,0.177284404635,0.244143292308,-0.03662109375,0.338745117188,-0.98876953125,-0.0069580078125,-0.0062255859375,0.990966796875,1,1,1,1,50,29,1,46.0510253906
1561680211116843554,85072,1561680211116682332,gps,38.9793437,117.7858706,4.82999992371,568070.145388,4314777.9982,0.0295994356275,0.0265161804855,0.0473589263856,-2.37121582031,2.74963378906,-0.0,0.0337086729705,0.0343896411359,0.0295994356275,0.472412109375,0.17578125,130.671386719,0.000326326436019,0.00438657510725,0.90875688776,0.417302732341,0.175520405173,0.177284404635,0.244143292308,-0.210571289062,0.567626953125,-0.897216796875,-0.0128173828125,-0.0238037109375,1.00744628906,1,1,1,1,50,29,1,46.0510253906
1561680211137971827,85073,1561680211137498554,gps,38.9793433,117.7858713,4.82999992371,568070.206404,4314777.95434,0.0295994356275,0.0265161804855,0.0473589263856,-2.38037109375,2.74047851562,0.006103515625,0.0337086729705,0.0343896411359,0.0295994356275,0.46142578125,0.186767578125,130.627441406,0.000200855671431,0.00433937970875,0.908596904677,0.417651522506,0.175520405173,0.177284404635,0.244143292308,-0.531005859375,0.466918945312,-1.13525390625,-0.022705078125,-0.02197265625,1.00378417969,1,1,1,1,50,29,1,46.0510253906
1561680211157910216,85074,1561680211157440821,gps,38.979343,117.7858719,4.82999992371,568070.258663,4314777.9215,0.0295994356275,0.0265161804855,0.0473589263856,-2.36511230469,2.74963378906,0.0091552734375,0.0337086729705,0.0343896411359,0.0295994356275,0.46142578125,0.208740234375,130.638427734,2.62096325435e-05,0.00441946355123,0.908636319264,0.41756497335,0.175520405173,0.177284404635,0.244143292308,-0.247192382812,0.5859375,-0.933837890625,-0.0076904296875,-0.018310546875,1.00378417969,1,1,1,1,50,28,1,46.0510253906
1561680211177498306,85075,1561680211177380991,gps,38.9793425,117.7858726,4.82999992371,568070.319775,4314777.86653,0.0295994356275,0.0265161804855,0.0473589263856,-2.36206054688,2.75573730469,-0.0,0.0337086729705,0.0343896411359,0.0295994356275,0.450439453125,0.230712890625,130.616455078,-0.000187207892627,0.00441244959848,0.908556006105,0.4177397264,0.175520405173,0.177284404635,0.244143292308,-0.0732421875,0.888061523438,-0.87890625,0.0047607421875,0.0076904296875,0.992797851562,1,1,1,1,50,28,1,46.0510253906
1561680211197488721,85076,1561680211197321638,gps,38.9793421,117.7858732,4.82999992371,568070.372129,4314777.82259,0.0295994356275,0.0265161804855,0.0473589263856,-2.36511230469,2.74658203125,0.0152587890625,0.0337086729705,0.0343896411359,0.0295994356275,0.450439453125,0.24169921875,130.594482422,-0.000273461480752,0.00445255101148,0.908475551782,0.417914191937,0.175520405173,0.177284404635,0.244143292308,-0.228881835938,0.54931640625,-0.98876953125,0.005859375,0.0205078125,1.00341796875,1,1,1,1,50,28,1,46.0510253906
1561680211217712553,85077,1561680211217518379,gps,38.9793417,117.7858738,4.83099985123,568070.424483,4314777.77865,0.0295994356275,0.0265161804855,0.0473589263856,-2.35290527344,2.75268554688,0.0244140625,0.0337086729705,0.0343896411359,0.0295994356275,0.439453125,0.252685546875,130.583496094,-0.000400205815023,0.00440555596743,0.908435561732,0.418001508482,0.175520405173,0.177284404635,0.244143292308,-0.0457763671875,0.393676757812,-0.814819335938,0.0208740234375,0.006591796875,1.01586914062,1,1,1,1,50,28,1,46.0510253906
1561680211236918424,85078,1561680211236720001,gps,38.9793413,117.7858745,4.83099985123,568070.485499,4314777.73478,0.0295994356275,0.0265161804855,0.0473589263856,-2.35290527344,2.74963378906,0.03662109375,0.0337086729705,0.0343896411359,0.0295994356275,0.439453125,0.263671875,130.561523438,-0.0004864492117,0.00444572322398,0.908355044285,0.418175934786,0.175520405173,0.177284404635,0.244143292308,-0.119018554688,0.164794921875,-0.796508789062,0.0157470703125,-0.003662109375,0.990600585938,1,1,1,1,50,28,1,46.0510253906
1561680211257088356,85079,1561680211256858139,gps,38.9793408,117.7858751,4.83199977875,568070.537949,4314777.67975,0.0295994356275,0.0265161804855,0.0473589263856,-2.34985351562,2.75573730469,0.03662109375,0.0337086729705,0.0343896411359,0.0295994356275,0.439453125,0.263671875,130.550537109,-0.000486022981089,0.00444576984128,0.908314947995,0.418263020313,0.175520405173,0.177284404635,0.244143292308,-0.210571289062,0.0640869140625,-0.686645507812,0.005126953125,-0.0146484375,1.01184082031,1,1,1,1,50,28,1,46.0510253906
1561680211276992079,85080,1561680211276810564,gps,38.9793404,117.7858757,4.83199977875,568070.590303,4314777.63581,0.0295994356275,0.0265161804855,0.0473589263856,-2.34985351562,2.76489257812,0.0244140625,0.0337086729705,0.0343896411359,0.0295994356275,0.439453125,0.263671875,130.528564453,-0.000485170506469,0.00444586295329,0.908234730368,0.418437179833,0.175520405173,0.177284404635,0.244143292308,-0.128173828125,0.247192382812,-0.686645507812,-0.0040283203125,-0.0076904296875,0.98876953125,1,1,1,1,50,28,1,46.0510253906
1561680211297128835,85081,1561680211296914341,gps,38.97934,117.7858764,4.83300018311,568070.651319,4314777.59194,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.77099609375,0.018310546875,0.0337086729705,0.0343896411359,0.0295994356275,0.439453125,0.274658203125,130.517578125,-0.000571817035861,0.00448603340111,0.908194250629,0.418524493494,0.175520405173,0.177284404635,0.244143292308,-0.091552734375,0.192260742188,-0.411987304688,-0.0047607421875,-0.0025634765625,0.981079101562,1,1,1,1,50,28,1,46.0510253906
1561680211317435643,85082,1561680211317258145,gps,38.9793396,117.785877,4.83300018311,568070.703674,4314777.548,0.0265161804855,0.0247235260904,0.0464211590588,-2.36206054688,2.7587890625,0.0030517578125,0.0301973838359,0.0308074112982,0.0270518492907,0.428466796875,0.274658203125,130.506591797,-0.00061152081849,0.00439901999641,0.908154546846,0.418611506899,0.175520405173,0.177284404635,0.244143292308,-0.320434570312,0.393676757812,-0.704956054688,-0.005859375,-0.01025390625,0.977783203125,1,1,1,1,50,28,1,46.0510253906
1561680211337052492,85083,1561680211336902740,gps,38.9793392,117.7858777,4.83300018311,568070.76469,4314777.50413,0.0265161804855,0.0247235260904,0.0464211590588,-2.35900878906,2.7587890625,0.006103515625,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.28564453125,130.473632812,-0.000737471872664,0.00435229637161,0.90803416611,0.418872852818,0.170332998037,0.173773944378,0.223130166531,-0.375366210938,0.265502929688,-0.6591796875,0.0018310546875,-0.00732421875,0.984375,1,1,1,1,50,28,1,46.0510253906
1561680211357470479,85084,1561680211357246851,gps,38.9793388,117.7858783,4.83300018311,568070.817044,4314777.46019,0.0265161804855,0.0247235260904,0.0464211590588,-2.35900878906,2.77404785156,0.0091552734375,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.296630859375,130.462646484,-0.000824108158871,0.00439253273269,0.907993635497,0.418960122683,0.170332998037,0.173773944378,0.223130166531,-0.146484375,0.283813476562,-0.439453125,0.0018310546875,-0.008056640625,0.9931640625,1,1,1,1,50,28,1,46.0510253906
1561680211377316679,85085,1561680211377188401,gps,38.9793384,117.785879,4.83400011063,568070.87806,4314777.41633,0.0265161804855,0.0247235260904,0.0464211590588,-2.35290527344,2.76794433594,0.0213623046875,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.3076171875,130.451660156,-0.00091073672826,0.00443278570533,0.907953088151,0.419047384774,0.170332998037,0.173773944378,0.223130166531,-0.164794921875,0.018310546875,-0.384521484375,0.00146484375,-0.005126953125,0.962768554688,1,1,1,1,50,28,1,46.0510253906
1561680211396993872,85086,1561680211396849052,gps,38.9793379,117.7858796,4.83400011063,568070.93051,4314777.36129,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.76794433594,0.0213623046875,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.3076171875,130.451660156,-0.00091073672826,0.00443278570533,0.907953088151,0.419047384774,0.170332998037,0.173773944378,0.223130166531,-0.201416015625,-0.0091552734375,-0.393676757812,0.0091552734375,-0.0018310546875,0.984008789062,1,1,1,1,50,28,1,46.0510253906
1561680211417145718,85087,1561680211416900138,gps,38.9793375,117.7858802,4.83400011063,568070.982864,4314777.31735,0.0265161804855,0.0247235260904,0.0464211590588,-2.34985351562,2.77709960938,0.0152587890625,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.3076171875,130.440673828,-0.000910311736068,0.00443287300075,0.907912908314,0.41913443176,0.170332998037,0.173773944378,0.223130166531,0.137329101562,0.0091552734375,-0.265502929688,0.0216064453125,0.00439453125,0.993896484375,1,1,1,1,50,28,1,46.0510253906
1561680211437249141,85088,1561680211437058890,gps,38.9793371,117.7858809,4.83500003815,568071.04388,4314777.27348,0.0265161804855,0.0247235260904,0.0464211590588,-2.35900878906,2.76489257812,0.030517578125,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.3076171875,130.4296875,-0.000909886735509,0.00443296025542,0.907872720131,0.419221474894,0.170332998037,0.173773944378,0.223130166531,0.018310546875,-0.29296875,-0.439453125,0.0084228515625,0.0098876953125,1.00268554688,1,1,1,1,50,28,1,46.0510253906
1561680211457686812,85089,1561680211457507918,gps,38.9793367,117.7858815,4.83500003815,568071.096234,4314777.22954,0.0265161804855,0.0247235260904,0.0464211590588,-2.35900878906,2.77099609375,0.0244140625,0.0301973838359,0.0308074112982,0.0270518492907,0.41748046875,0.296630859375,130.418701172,-0.000822423583107,0.0043928484512,0.907832899538,0.419308303064,0.170332998037,0.173773944378,0.223130166531,0.247192382812,-0.228881835938,-0.3662109375,0.0029296875,0.01171875,0.982177734375,1,1,1,1,50,28,1,46.0510253906
1561680211477676216,85090,1561680211477547547,gps,38.9793362,117.7858822,4.83599996567,568071.157346,4314777.17458,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.77404785156,0.018310546875,0.0301973838359,0.0308074112982,0.0270518492907,0.428466796875,0.296630859375,130.418701172,-0.00078222289932,0.00447988582004,0.907832474206,0.419308379986,0.170332998037,0.173773944378,0.223130166531,0.540161132812,-0.2197265625,-0.3662109375,-0.002197265625,0.006591796875,0.995361328125,1,1,1,1,50,28,1,46.0510253906
1561680211497716923,85091,1561680211497553408,gps,38.9793358,117.7858828,4.83599996567,568071.2097,4314777.13064,0.0265161804855,0.0247235260904,0.0464211590588,-2.35290527344,2.77099609375,0.0213623046875,0.0301973838359,0.0308074112982,0.0270518492907,0.439453125,0.28564453125,130.407714844,-0.000654550102869,0.00452678693541,0.907792210985,0.419395256816,0.170332998037,0.173773944378,0.223130166531,0.521850585938,-0.347900390625,-0.32958984375,0.005859375,0.0,0.99462890625,1,1,1,1,50,28,1,46.0510253906
1561680211516989558,85092,1561680211516759827,gps,38.9793354,117.7858834,4.83699989319,568071.262055,4314777.0867,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.77404785156,0.01220703125,0.0301973838359,0.0308074112982,0.0270518492907,0.450439453125,0.28564453125,130.396728516,-0.000613898735953,0.00461387928067,0.907751559618,0.419482349161,0.170332998037,0.173773944378,0.223130166531,0.54931640625,-0.238037109375,-0.32958984375,0.0,0.0,0.964233398438,1,1,1,1,50,28,1,46.0510253906
1561680211537453544,85093,1561680211537344118,gps,38.979335,117.7858841,4.83699989319,568071.323071,4314777.04283,0.0265161804855,0.0247235260904,0.0464211590588,-2.37121582031,2.77099609375,0.0091552734375,0.0301973838359,0.0308074112982,0.0270518492907,0.46142578125,0.28564453125,130.407714844,-0.000574132058018,0.0047008538275,0.907791326296,0.419395374615,0.170332998037,0.173773944378,0.223130166531,0.723266601562,-0.137329101562,-0.521850585938,-0.0128173828125,0.0040283203125,0.984008789062,1,1,1,1,50,28,1,46.0510253906
1561680211556868199,85094,1561680211556739244,gps,38.9793346,117.7858847,4.83699989319,568071.375425,4314776.99889,0.0265161804855,0.0247235260904,0.0464211590588,-2.3681640625,2.77099609375,0.006103515625,0.0301973838359,0.0308074112982,0.0270518492907,0.472412109375,0.274658203125,130.396728516,-0.000446433658845,0.00474772276607,0.907751036796,0.419482198695,0.170332998037,0.173773944378,0.223130166531,0.750732421875,-0.137329101562,-0.531005859375,-0.019775390625,0.0,0.986206054688,1,1,1,1,50,28,1,46.0510253906
1561680211576742191,85095,1561680211576620170,gps,38.9793342,117.7858854,4.83699989319,568071.436441,4314776.95502,0.0265161804855,0.0247235260904,0.0464211590588,-2.37121582031,2.77404785156,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.4833984375,0.28564453125,130.385742188,-0.00049277922868,0.00487501512561,0.907709973466,0.419569535913,0.170332998037,0.173773944378,0.223130166531,0.759887695312,0.100708007812,-0.62255859375,-0.009521484375,-0.0157470703125,0.976318359375,1,1,1,1,50,28,1,46.0510253906
1561680211596924017,85096,1561680211596809275,gps,38.9793337,117.785886,4.83699989319,568071.488891,4314776.89999,0.0265161804855,0.0247235260904,0.0464211590588,-2.37121582031,2.77099609375,-0.0030517578125,0.0301973838359,0.0308074112982,0.0270518492907,0.494384765625,0.28564453125,130.374755859,-0.000452077769249,0.00496208407206,0.907669272007,0.419656604859,0.170332998037,0.173773944378,0.223130166531,0.750732421875,0.2197265625,-0.686645507812,-0.0084228515625,-0.0120849609375,0.964599609375,1,1,1,1,50,28,1,46.0510253906
1561680211617340855,85097,1561680211617148322,gps,38.9793333,117.7858867,4.83699989319,568071.549907,4314776.85612,0.0265161804855,0.0247235260904,0.0464211590588,-2.35900878906,2.78015136719,-0.0030517578125,0.0301973838359,0.0308074112982,0.0270518492907,0.516357421875,0.28564453125,130.363769531,-0.000371117193508,0.00513616298692,0.907628065601,0.419743703509,0.170332998037,0.173773944378,0.223130166531,0.87890625,0.311279296875,-0.485229492188,0.0069580078125,-0.0194091796875,1.00817871094,1,1,1,1,50,28,1,46.0510253906
1561680211637308149,85098,1561680211637175237,gps,38.9793329,117.7858873,4.83799982071,568071.602261,4314776.81218,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.77709960938,0.0152587890625,0.0301973838359,0.0308074112982,0.0270518492907,0.538330078125,0.28564453125,130.363769531,-0.000290632340051,0.00531019839333,0.907627064068,0.419743766954,0.170332998037,0.173773944378,0.223130166531,0.723266601562,-0.100708007812,-0.448608398438,0.0186767578125,-0.0157470703125,1.00378417969,1,1,1,1,50,28,1,46.0510253906
1561680211657431164,85099,1561680211657154159,gps,38.9793325,117.7858879,4.83799982071,568071.654616,4314776.76824,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.77709960938,0.042724609375,0.0301973838359,0.0308074112982,0.0270518492907,0.54931640625,0.274658203125,130.352783203,-0.000162857746314,0.00535699128489,0.907586709862,0.419830489845,0.170332998037,0.173773944378,0.223130166531,0.814819335938,-0.6591796875,-0.274658203125,0.01025390625,-0.016845703125,0.9873046875,1,1,1,1,50,28,1,46.0510253906
1561680211677228012,85100,1561680211677066247,gps,38.979332,117.7858886,4.83900022507,568071.715727,4314776.71327,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.77099609375,0.0518798828125,0.0301973838359,0.0308074112982,0.0270518492907,0.5712890625,0.263671875,130.341796875,5.18481345519e-06,0.00549076959335,0.907545816155,0.419917185885,0.170332998037,0.173773944378,0.223130166531,0.906372070312,-0.9521484375,-0.283813476562,0.0091552734375,-0.0113525390625,1.00158691406,1,1,1,1,50,28,1,46.0510253906
1561680211697510331,85101,1561680211697324119,gps,38.9793316,117.7858892,4.84000015259,568071.768082,4314776.66933,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.77099609375,0.048828125,0.0301973838359,0.0308074112982,0.0270518492907,0.59326171875,0.24169921875,130.341796875,0.000259724366189,0.00558427515428,0.907545547212,0.419916453773,0.170332998037,0.173773944378,0.223130166531,0.8056640625,-1.12609863281,-0.2197265625,0.0062255859375,-0.013916015625,0.991333007812,1,1,1,1,50,28,1,46.0510253906
1561680211716850280,85102,1561680211716644925,gps,38.9793312,117.7858899,4.84000015259,568071.829098,4314776.62547,0.0265161804855,0.0247235260904,0.0464211590588,-2.35290527344,2.76794433594,0.03662109375,0.0301973838359,0.0308074112982,0.0270518492907,0.604248046875,0.2197265625,130.330810547,0.000474540717159,0.00559072529853,0.907505519509,0.420002679353,0.170332998037,0.173773944378,0.223130166531,0.448608398438,-1.05285644531,-0.283813476562,-0.0194091796875,-0.0216064453125,1.00231933594,1,1,1,1,50,28,1,46.0510253906
1561680211738071161,85103,1561680211737882827,gps,38.9793308,117.7858905,4.84000015259,568071.881452,4314776.58153,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.76489257812,0.018310546875,0.0301973838359,0.0308074112982,0.0270518492907,0.615234375,0.186767578125,130.330810547,0.000775828280418,0.0055569346718,0.907506090863,0.420001444776,0.170332998037,0.173773944378,0.223130166531,0.613403320312,-0.897216796875,-0.137329101562,-0.0384521484375,-0.0333251953125,1.01110839844,1,1,1,1,50,28,1,46.0510253906
1561680211757607545,85104,1561680211757452819,gps,38.9793304,117.7858911,4.84000015259,568071.933806,4314776.53759,0.0265161804855,0.0247235260904,0.0464211590588,-2.33764648438,2.76794433594,0.0152587890625,0.0301973838359,0.0308074112982,0.0270518492907,0.626220703125,0.164794921875,130.330810547,0.000990108840097,0.00556340944571,0.90750626096,0.420000541044,0.170332998037,0.173773944378,0.223130166531,0.558471679688,-0.833129882812,-0.128173828125,-0.0498046875,-0.0509033203125,1.02099609375,1,1,1,1,50,28,1,46.0510253906
1561680211777720421,85105,1561680211777589812,gps,38.97933,117.7858918,4.84000015259,568071.994822,4314776.49372,0.0265161804855,0.0247235260904,0.0464211590588,-2.34680175781,2.76184082031,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.626220703125,0.15380859375,130.330810547,0.0010771155414,0.00552314374023,0.907506601964,0.420000121543,0.170332998037,0.173773944378,0.223130166531,0.265502929688,-0.531005859375,-0.32958984375,-0.03076171875,-0.035888671875,1.00341796875,1,1,1,1,50,28,1,46.0510253906
1561680211797032541,85106,1561680211796868949,gps,38.9793295,117.7858924,4.84000015259,568072.047272,4314776.43868,0.0265161804855,0.0247235260904,0.0464211590588,-2.34680175781,2.7587890625,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.63720703125,0.142822265625,130.319824219,0.00120492319455,0.00556976860134,0.907466133665,0.4200865888,0.170332998037,0.173773944378,0.223130166531,0.10986328125,-0.466918945312,-0.384521484375,-0.024169921875,-0.0164794921875,0.973754882812,1,1,1,1,50,28,1,46.0510253906
1561680211817008441,85107,1561680211816747583,gps,38.9793291,117.785893,4.84100008011,568072.099626,4314776.39474,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.74658203125,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.63720703125,0.1318359375,130.308837891,0.00129245610076,0.00552937059723,0.907426182462,0.420173153594,0.170332998037,0.173773944378,0.223130166531,-0.155639648438,-0.47607421875,-0.62255859375,-0.015380859375,-0.0238037109375,1.00817871094,1,1,1,1,50,28,1,46.0510253906
1561680211836792135,85108,1561680211836631988,gps,38.9793287,117.7858937,4.84100008011,568072.160642,4314776.35088,0.0265161804855,0.0247235260904,0.0464211590588,-2.35595703125,2.75573730469,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.626220703125,0.1318359375,130.297851562,0.00125269427345,0.00544225210076,0.907386420634,0.420260272091,0.170332998037,0.173773944378,0.223130166531,-0.357055664062,-0.302124023438,-0.5859375,-0.031494140625,-0.03369140625,1.02172851562,1,1,1,1,50,28,1,46.0510253906
1561680211856864500,85109,1561680211856733198,gps,38.9793283,117.7858943,4.84100008011,568072.212997,4314776.30694,0.0265161804855,0.0247235260904,0.0464211590588,-2.34985351562,2.75573730469,0.0091552734375,0.0301973838359,0.0308074112982,0.0270518492907,0.615234375,0.120849609375,130.286865234,0.00129990700407,0.00531484197965,0.907346954384,0.42034696034,0.170332998037,0.173773944378,0.223130166531,-0.228881835938,-0.494384765625,-0.714111328125,-0.030029296875,-0.0296630859375,1.00708007812,1,1,1,1,50,28,1,46.0510253906
1561680211877125903,85110,1561680211876949988,gps,38.9793278,117.785895,4.84100008011,568072.274109,4314776.25197,0.0265161804855,0.0247235260904,0.0464211590588,-2.34069824219,2.75573730469,0.018310546875,0.0301973838359,0.0308074112982,0.0270518492907,0.615234375,0.10986328125,130.275878906,0.00138740393815,0.00527440968887,0.907306953935,0.420433522752,0.170332998037,0.173773944378,0.223130166531,-0.164794921875,-0.631713867188,-0.704956054688,-0.0303955078125,-0.0091552734375,0.9931640625,1,1,1,1,50,28,1,46.0510253906
1561680211897166729,85111,1561680211896989621,gps,38.9793274,117.7858956,4.84100008011,568072.326463,4314776.20803,0.0265161804855,0.0247235260904,0.0464211590588,-2.34069824219,2.76184082031,-0.0,0.0301973838359,0.0308074112982,0.0270518492907,0.604248046875,0.098876953125,130.25390625,0.00143506970732,0.00514683990749,0.907227113478,0.420607198207,0.170332998037,0.173773944378,0.223130166531,-0.421142578125,-0.29296875,-0.6591796875,-0.038818359375,-0.0194091796875,1.01000976562,1,1,1,1,50,28,1,46.0510253906
1561680211916839765,85112,1561680211916635154,gps,38.979327,117.7858962,4.84100008011,568072.378817,4314776.16409,0.0265161804855,0.0247235260904,0.0464211590588,-2.33764648438,2.75268554688,0.006103515625,0.0301973838359,0.0308074112982,0.0270518492907,0.604248046875,0.087890625,130.242919922,0.00152253895173,0.0051063695172,0.907187067659,0.420693749821,0.170332998037,0.173773944378,0.223130166531,-0.357055664062,-0.448608398438,-0.787353515625,-0.049072265625,-0.0362548828125,1.00964355469,1,1,1,1,50,28,1,46.0510253906
1561680211937907734,85113,1561680211937659653,gps,38.9793266,117.7858969,4.84200000763,568072.439833,4314776.12022,0.0265161804855,0.0247235260904,0.0464211590588,-2.34375,2.74353027344,0.0274658203125,0.0301973838359,0.0308074112982,0.0270518492907,0.604248046875,0.098876953125,130.275878906,0.00143408278675,0.00514711498404,0.90730774722,0.420433231856,0.170332998037,0.173773944378,0.223130166531,-0.119018554688,-0.531005859375,-0.76904296875,-0.1025390625,-0.0406494140625,1.02685546875,1,1,1,1,50,31,1,46.0510253906
1561680211957325392,85114,1561680211957180390,gps,38.9793262,117.7858975,4.84299993515,568072.492187,4314776.07628,0.0265161804855,0.0247235260904,0.0464211590588,-2.30407714844,2.71301269531,0.067138671875,0.0301973838359,0.0308074112982,0.0270518492907,0.59326171875,0.087890625,130.264892578,0.00148124295269,0.00501967814012,0.907268203422,0.420519935091,0.170332998037,0.173773944378,0.223130166531,-0.173950195312,-1.34582519531,-0.69580078125,-0.117553710938,-0.0128173828125,0.996459960938,1,1,1,1,50,31,1,46.0510253906
1561680211977234199,85115,1561680211977098147,gps,38.9793258,117.7858981,4.84399986267,568072.544541,4314776.03234,0.0265161804855,0.0247235260904,0.0464211590588,-2.30712890625,2.69470214844,0.0274658203125,0.0301973838359,0.0308074112982,0.0270518492907,0.59326171875,0.06591796875,130.25390625,0.00165568358142,0.00493888702829,0.907228416698,0.420606069907,0.170332998037,0.173773944378,0.223130166531,-0.238037109375,-1.04370117188,-0.942993164062,0.008056640625,0.010986328125,0.883666992188,1,1,1,1,50,31,1,46.0510253906
